,ema_fast,ema_slow,annual_return,sqn,trades
821,12,61,-2.3167051720294545,-0.8349939610592654,8
822,12,62,-2.4151374346405423,-0.8968765322583112,8
823,12,63,-2.982913448487373,-1.2366420217567902,8
824,12,64,-4.859874118990051,-1.5946690054797283,8
825,12,65,-5.1219987448396,-1.6731492911109498,8
826,12,66,-1.4110920090818482,-0.5736887870846347,6
827,12,67,-1.6638091886818867,-0.6709369072520626,7
828,12,68,-1.5031379366444457,-0.6151627289658306,7
829,12,69,-1.2500274080938645,-0.5158159649119946,6
830,12,70,-0.9286381306683587,-0.3342985213484042,7
831,12,71,-2.2472548997213,-5.302382464053057,4
832,12,72,2.1680150903409077,0.598098977076589,7
833,12,73,2.1680150903409077,0.598098977076589,7
834,12,74,1.6032888391489883,0.4227455698168494,8
835,12,75,1.0599152472953117,0.28457217268331103,8
836,12,76,1.2007113821475783,0.31308766434837737,8
837,12,77,1.2007113821475783,0.31308766434837737,8
838,12,78,1.7628925522007441,0.47852531182917574,7
839,12,79,1.7628925522007441,0.47852531182917574,7
840,13,10,11.813146798482517,3.166214294102549,23
841,13,11,10.930496757943487,2.913303509871739,21
842,13,12,9.917296736977448,2.895715009451994,18
843,13,13,0.0,0.0,0
844,13,14,-6.0754459228246835,-0.6050209451743563,19
845,13,15,-2.0295059547108703,-0.14352509927864093,20
846,13,16,-1.8666524837504201,-0.132039949237769,21
847,13,17,-2.2836582280845454,-0.1579737868916077,17
848,13,18,-8.178506173564134,-0.8332354622162824,16
849,13,19,-8.633301116327461,-0.8676881599957326,17
850,13,20,-11.066877106834479,-1.1164347873218878,17
851,13,21,-9.609136593724422,-0.9988482986367182,19
852,13,22,-10.013268262701418,-1.0501209890098442,18
853,13,23,2.238607568511882,0.32983704833015876,14
854,13,24,2.687550279830549,0.4105132103055453,13
855,13,25,3.877296209673596,0.6284121040938286,10
856,13,26,3.039315380485104,0.47694647328971307,11
857,13,27,4.3480282433559,0.7053166425175341,11
858,13,28,7.812738946252592,1.014143161939353,12
859,13,29,9.081362602647038,1.2594095358713382,10
860,13,30,3.5452366955580996,0.4318632889375821,10
861,13,31,3.3840121641407914,0.41479835680589294,10
862,13,32,3.515060172090021,0.43205227459648454,10
863,13,33,2.9327059115480782,0.3585734870897143,10
864,13,34,2.234053946907463,0.26983166192669966,8
865,13,35,1.7661158085898596,0.2138295311687881,9
866,13,36,1.9774852241989125,0.4469527355702038,8
867,13,37,-3.401263623363694,-1.9027987448173211,10
868,13,38,-3.387692281014735,-1.9000698464593855,10
869,13,39,-3.6196742856637836,-2.0101905364255703,13
870,13,40,-2.882008442056962,-0.8967435558296807,13
871,13,41,-2.833342391800385,-0.8900133481421011,10
872,13,42,-0.5773536799936291,-0.11184339014865691,12
873,13,43,-0.4724599223184313,-0.09164437728733785,11
874,13,44,-0.17192415322700283,-0.03320309148870249,11
875,13,45,0.16193388627407154,0.03237033542565602,11
876,13,46,0.16193388627407154,0.03237033542565602,11
877,13,47,1.126580084389392,0.23980930591463706,10
878,13,48,1.367522715872972,0.29178427909767435,10
879,13,49,-1.8124940343157097,-0.4987813156083266,9
880,13,50,-1.953589170949885,-0.5400522601571772,9
881,13,51,-2.4141448602545497,-0.6029313152499282,10
882,13,52,-2.94379799097832,-0.735258095536111,10
883,13,53,-2.929624360412426,-0.7354600848503837,11
884,13,54,-2.4689371947677046,-0.6557890254568759,11
885,13,55,-5.613369062060568,-4.1074617746650235,9
886,13,56,-5.63649104745025,-7.8399641352027745,8
887,13,57,-3.606009725508456,-1.241745082941611,9
888,13,58,-2.67595152856089,-0.937299883042326,10
889,13,59,-2.9045617211447596,-1.0280704406152539,9
890,13,60,-1.9160041945179507,-0.6726645186125921,7
891,13,61,-2.273603865968615,-0.8899877171849049,7
892,13,62,-2.5829432525498164,-1.0213631774315228,7
893,13,63,-1.9799456559306248,-0.823527053839342,7
894,13,64,-2.0030457856251305,-0.8252201491981056,6
895,13,65,-2.3866552959021234,-0.9656084286030804,7
896,13,66,-1.1619135628634736,-0.47620197792031305,5
897,13,67,-0.9668514886851286,-0.4033674741991097,5
898,13,68,1.7768420025425131,0.4502013253659055,7
899,13,69,2.2688359476833426,0.5466812471574135,7
900,13,70,0.714840353023695,0.21380762957808547,5
901,13,71,0.714840353023695,0.21380762957808547,5
902,13,72,-0.020050053968371166,-0.0056941802050230065,6
903,13,73,0.6754437820939269,0.19147578119590467,5
904,13,74,2.0201015832989566,0.5596764117602254,6
905,13,75,2.0201015832989566,0.5596764117602254,6
906,13,76,2.0201015832989566,0.5596764117602254,6
907,13,77,2.266237631369282,0.5980164261234481,6
908,13,78,2.3841609927186167,0.6381113789084556,6
909,13,79,2.3841609927186167,0.6381113789084556,6
910,14,10,11.097966104935029,2.9582223952834283,22
911,14,11,10.130423228983934,2.956763335725876,18
912,14,12,8.706718542636777,2.1469352378868236,18
913,14,13,4.558019094254122,1.0457733663282691,16
914,14,14,0.0,0.0,0
915,14,15,-2.7823478028639808,-0.2045780834981915,22
916,14,16,-7.989298606821357,-0.8042771549157316,17
917,14,17,-8.178506173564134,-0.8332354622162824,16
918,14,18,-9.04871195614567,-0.8981421312985421,18
919,14,19,-9.775143552599495,-0.9471916706466228,17
920,14,20,-9.719807821718607,-1.0182554032117945,18
921,14,21,-9.555540252155902,-1.0125034813755425,18
922,14,22,1.6239674667056792,0.2521663137809636,14
923,14,23,2.78425445706432,0.4328728346867981,13
924,14,24,2.483166960928591,0.39189316895372106,13
925,14,25,3.4101312247617206,0.5418290238938932,10
